2340	http://dbpedia.org/resource/Meet_Joe_Black
1475	http://dbpedia.org/resource/Kama_Sutra:_A_Tale_of_Love
3128	http://dbpedia.org/resource/A_Map_of_the_World_(film)
1794	http://dbpedia.org/resource/Love_and_Death_on_Long_Island
865	http://dbpedia.org/resource/Small_Faces_(film)
2428	http://dbpedia.org/resource/The_Faculty
3891	http://dbpedia.org/resource/Turn_It_Up_(film)
3457	http://dbpedia.org/resource/Waking_the_Dead_(film)
466	http://dbpedia.org/resource/Hot_Shots!_Part_Deux
1914	http://dbpedia.org/resource/Smoke_Signals_(film)
2341	http://dbpedia.org/resource/Dancing_at_Lughnasa_(film)
3849	http://dbpedia.org/resource/The_Spiral_Staircase_(1946_film)
3634	http://dbpedia.org/resource/Seven_Days_in_May
25	http://dbpedia.org/resource/Leaving_Las_Vegas
3129	http://dbpedia.org/resource/Sweet_and_Lowdown
548	http://dbpedia.org/resource/Terminal_Velocity_(film)
2987	http://dbpedia.org/resource/Who_Framed_Roger_Rabbit
3712	http://dbpedia.org/resource/Soapdish
1128	http://dbpedia.org/resource/The_Fog
2166	http://dbpedia.org/resource/Return_to_Paradise_(1998_film)
1522	http://dbpedia.org/resource/Ripe_(film)
829	http://dbpedia.org/resource/Joe's_Apartment
1252	http://dbpedia.org/resource/Chinatown_(1974_film)
3587	http://dbpedia.org/resource/Inferno_(1980_film)
3635	http://dbpedia.org/resource/The_Spy_Who_Loved_Me_(film)
2018	http://dbpedia.org/resource/Bambi
340	http://dbpedia.org/resource/The_War_(1994_film)
3087	http://dbpedia.org/resource/Scrooged
467	http://dbpedia.org/resource/Live_Nude_Girls
1915	http://dbpedia.org/resource/Voyage_to_the_Beginning_of_the_World
2988	http://dbpedia.org/resource/Melvin_and_Howard
3340	http://dbpedia.org/resource/Bride_of_the_Monster
1849	http://dbpedia.org/resource/Prince_Valiant_(1997_film)
1087	http://dbpedia.org/resource/Madame_Butterfly_(1915_film)
3130	http://dbpedia.org/resource/The_Bonfire_of_the_Vanities_(film)
830	http://dbpedia.org/resource/The_First_Wives_Club
1523	http://dbpedia.org/resource/Truth_or_Consequences,_N.M._(film)
3588	http://dbpedia.org/resource/The_King_of_Marvin_Gardens
2714	http://dbpedia.org/resource/The_Wood
2679	http://dbpedia.org/resource/Finding_North
1951	http://dbpedia.org/resource/Oliver!_(film)
3208	http://dbpedia.org/resource/Loaded_Weapon_1
191	http://dbpedia.org/resource/The_Scarlet_Letter_(1995_film)
549	http://dbpedia.org/resource/Thirty_Two_Short_Films_About_Glenn_Gould
3259	http://dbpedia.org/resource/Far_and_Away
3851	http://dbpedia.org/resource/I'm_the_One_That_I_Want_(film)
3636	http://dbpedia.org/resource/Those_Who_Love_Me_Can_Take_the_Train
1916	http://dbpedia.org/resource/Buffalo_'66
341	http://dbpedia.org/resource/Double_Happiness_(film)
1476	http://dbpedia.org/resource/Private_Parts_(1997_film)
2989	http://dbpedia.org/resource/For_Your_Eyes_Only_(film)
1346	http://dbpedia.org/resource/Cat_People_(1982_film)
468	http://dbpedia.org/resource/The_Englishman_Who_Went_Up_a_Hill_But_Came_Down_a_Mountain
3713	http://dbpedia.org/resource/The_Long_Walk_Home
2466	http://dbpedia.org/resource/Belizaire_the_Cajun
2813	http://dbpedia.org/resource/Source_Code
1850	http://dbpedia.org/resource/I_Love_You,_Don't_Touch_Me!
2586	http://dbpedia.org/resource/Goodbye_Lover
3589	http://dbpedia.org/resource/Kill,_Baby,_Kill
2715	http://dbpedia.org/resource/The_Velocity_of_Gary
2947	http://dbpedia.org/resource/Goldfinger_(film)
930	http://dbpedia.org/resource/Notorious_(1946_film)
3131	http://dbpedia.org/resource/Broadway_Damage
292	http://dbpedia.org/resource/Outbreak_(film)
1952	http://dbpedia.org/resource/Midnight_Cowboy
1616	http://dbpedia.org/resource/Peacemaker_(1990_film)
342	http://dbpedia.org/resource/Muriel's_Wedding
3209	http://dbpedia.org/resource/The_Loves_of_Carmen
2990	http://dbpedia.org/resource/Licence_to_Kill
3714	http://dbpedia.org/resource/Clara's_Heart
1851	http://dbpedia.org/resource/Leather_Jacket_Love_Story
1477	http://dbpedia.org/resource/Love_Jones_(film)
3893	http://dbpedia.org/resource/Nurse_Betty
2429	http://dbpedia.org/resource/Mighty_Joe_Young_(1998_film)
2342	http://dbpedia.org/resource/Hard_Core_Logo_2
2948	http://dbpedia.org/resource/From_Russia_with_Love_(film)
2205	http://dbpedia.org/resource/Pirates_of_the_Caribbean_(film_series)
3341	http://dbpedia.org/resource/Born_Yesterday_(1950_film)
1253	http://dbpedia.org/resource/The_Day_the_Earth_Stood_Still_(2008_film)
3385	http://dbpedia.org/resource/Volunteers_(film)
158	http://dbpedia.org/resource/Casper_(film)
1088	http://dbpedia.org/resource/Dirty_Dancing
343	http://dbpedia.org/resource/The_Baby-Sitters_Club_(film)
3852	http://dbpedia.org/resource/The_Tao_of_Steve
1129	http://dbpedia.org/resource/Escape_from_New_York
3210	http://dbpedia.org/resource/Fast_Times_at_Ridgemont_High
3894	http://dbpedia.org/resource/Solas_(film)
2343	http://dbpedia.org/resource/The_Naked_Man_(film)
294	http://dbpedia.org/resource/The_Perez_Family
3342	http://dbpedia.org/resource/Birdy_(film)
1852	http://dbpedia.org/resource/Love_Walked_In_(1997_film)
469	http://dbpedia.org/resource/The_House_of_the_Spirits_(film)
431	http://dbpedia.org/resource/Carlito's_Way
1254	http://dbpedia.org/resource/The_Treasure_of_the_Sierra_Madre_(film)
1089	http://dbpedia.org/resource/Reservoir_Dogs
3459	http://dbpedia.org/resource/Gothic_(film)
716	http://dbpedia.org/resource/Switchblade_Sisters
3853	http://dbpedia.org/resource/The_Tic_Code
3502	http://dbpedia.org/resource/My_Life_to_Live
3211	http://dbpedia.org/resource/Evil_Angels_(film)
3260	http://dbpedia.org/resource/Howards_End_(film)
1617	http://dbpedia.org/resource/L.A._Confidential_(film)
470	http://dbpedia.org/resource/House_Party_3
295	http://dbpedia.org/resource/A_Pyromaniac's_Love_Story
1853	http://dbpedia.org/resource/An_Alan_Smithee_Film:_Burn_Hollywood_Burn
2020	http://dbpedia.org/resource/Dangerous_Liaisons
2991	http://dbpedia.org/resource/Live_and_Let_Die_(film)
3590	http://dbpedia.org/resource/The_Lords_of_Flatbush
471	http://dbpedia.org/resource/The_Hudsucker_Proxy
159	http://dbpedia.org/resource/Clockers_(film)
1854	http://dbpedia.org/resource/Kissing_a_Fool
3460	http://dbpedia.org/resource/Hillbillys_in_a_Haunted_House
1953	http://dbpedia.org/resource/French_Connection_II
2167	http://dbpedia.org/resource/Blade_(film)
1657	http://dbpedia.org/resource/Wonderland_(2003_film)
2430	http://dbpedia.org/resource/Mighty_Joe_Young_(1949_film)
2855	http://dbpedia.org/resource/Nightmares_(1980_film)
2021	http://dbpedia.org/resource/Dune_(film)
718	http://dbpedia.org/resource/Les_Visiteurs
3591	http://dbpedia.org/resource/Mr._Mom
592	http://dbpedia.org/resource/Batman_(1989_film)
3088	http://dbpedia.org/resource/Harvey_(film)
1398	http://dbpedia.org/resource/In_Love_and_War_(1996_film)
2550	http://dbpedia.org/resource/The_Haunting_(1963_film)
344	http://dbpedia.org/resource/Ace_Ventura:_Pet_Detective
2431	http://dbpedia.org/resource/Patch_Adams_(film)
2344	http://dbpedia.org/resource/Runaway_Train_(film)
432	http://dbpedia.org/resource/City_Slickers_II:_The_Legend_of_Curly's_Gold
2467	http://dbpedia.org/resource/Name_of_the_Rose_(2003_film)
2022	http://dbpedia.org/resource/The_Last_Temptation_of_Christ_(film)
472	http://dbpedia.org/resource/I'll_Do_Anything
26	http://dbpedia.org/resource/Othello_(1995_film)
3132	http://dbpedia.org/resource/Daddy_Long_Legs_(1931_film)
1855	http://dbpedia.org/resource/Krippendorf's_Tribe
2305	http://dbpedia.org/resource/Slam_(film)
1619	http://dbpedia.org/resource/Seven_Years_in_Tibet_(1997_film)
1658	http://dbpedia.org/resource/A_Life_Less_Ordinary
2432	http://dbpedia.org/resource/Stepmom_(film)
593	http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film)
831	http://dbpedia.org/resource/Stonewall_(1995_film)
2992	http://dbpedia.org/resource/Rawhead_Rex_(film)
2345	http://dbpedia.org/resource/Desert_Bloom
2680	http://dbpedia.org/resource/Floating_Weeds
433	http://dbpedia.org/resource/Clean_Slate_(1994_film)
345	http://dbpedia.org/resource/The_Adventures_of_Priscilla,_Queen_of_the_Desert
2023	http://dbpedia.org/resource/The_Godfather_Part_III
719	http://dbpedia.org/resource/Multiplicity_(film)
3715	http://dbpedia.org/resource/Burglar_(film)
2468	http://dbpedia.org/resource/Jumpin'_Jack_Flash_(film)
1659	http://dbpedia.org/resource/Hurricane_Streets
3090	http://dbpedia.org/resource/Matewan
3343	http://dbpedia.org/resource/And_God_Created_Woman_(1988_film)
3504	http://dbpedia.org/resource/Network_(film)
2433	http://dbpedia.org/resource/A_Civil_Action_(film)
2993	http://dbpedia.org/resource/Thunderball_(film)
434	http://dbpedia.org/resource/Cliffhanger_(film)
3895	http://dbpedia.org/resource/Watcher_in_the_Attic
296	http://dbpedia.org/resource/Pulp_Fiction
3638	http://dbpedia.org/resource/Moonraker_(film)
346	http://dbpedia.org/resource/Backbeat_(film)
684	http://dbpedia.org/resource/Windows_(film)
1479	http://dbpedia.org/resource/The_Gospel_According_to_St._Matthew_(film)
60	http://dbpedia.org/resource/The_Indian_in_the_Cupboard_(film)
3213	http://dbpedia.org/resource/Batman:_Mask_of_the_Phantasm
1660	http://dbpedia.org/resource/Eve's_Bayou
2469	http://dbpedia.org/resource/Peggy_Sue_Got_Married
3091	http://dbpedia.org/resource/Kagemusha
2856	http://dbpedia.org/resource/I_Saw_What_You_Did_(1988_film)
2681	http://dbpedia.org/resource/Free_Enterprise_(film)
3639	http://dbpedia.org/resource/The_Man_with_the_Golden_Gun_(film)
3716	http://dbpedia.org/resource/Fatal_Beauty
347	http://dbpedia.org/resource/Bitter_Moon
685	http://dbpedia.org/resource/It's_My_Party_(film)
1480	http://dbpedia.org/resource/Smilla's_Sense_of_Snow_(film)
2716	http://dbpedia.org/resource/Ghostbusters
1399	http://dbpedia.org/resource/Marvin's_Room_(film)
3593	http://dbpedia.org/resource/Battlefield_Earth_(film)
3261	http://dbpedia.org/resource/Singles_(1992_film)
3214	http://dbpedia.org/resource/American_Flyers
594	http://dbpedia.org/resource/Snow_White_and_the_Seven_Dwarfs_(1937_film)
435	http://dbpedia.org/resource/Coneheads_(film)
1214	http://dbpedia.org/resource/Alien_(film)
866	http://dbpedia.org/resource/Bound_(film)
2551	http://dbpedia.org/resource/Dead_Ringers_(film)
2857	http://dbpedia.org/resource/Yellow_Submarine_(film)
1130	http://dbpedia.org/resource/Howling_VI:_The_Freaks
2306	http://dbpedia.org/resource/Holy_Man
3386	http://dbpedia.org/resource/JFK_(film)
1917	http://dbpedia.org/resource/Armageddon_(1998_film)
348	http://dbpedia.org/resource/Bullets_over_Broadway
2949	http://dbpedia.org/resource/Dr._No_(film)
687	http://dbpedia.org/resource/Country_Life_(film)
3896	http://dbpedia.org/resource/The_Way_of_the_Gun
473	http://dbpedia.org/resource/In_the_Army_Now_(film)
436	http://dbpedia.org/resource/Color_of_Night
3215	http://dbpedia.org/resource/Voyage_of_the_Damned
2346	http://dbpedia.org/resource/The_Stepford_Wives_(1975_film)
1215	http://dbpedia.org/resource/Army_of_Darkness
1255	http://dbpedia.org/resource/Bad_Taste
3262	http://dbpedia.org/resource/Twin_Peaks:_Fire_Walk_with_Me
1918	http://dbpedia.org/resource/Lethal_Weapon_4
3748	http://dbpedia.org/resource/Match_Point
1131	http://dbpedia.org/resource/Jean_de_Florette
1797	http://dbpedia.org/resource/Everest_(1998_film)
3387	http://dbpedia.org/resource/Who's_Harry_Crumb%3F
688	http://dbpedia.org/resource/Operation_Dumbo_Drop
1090	http://dbpedia.org/resource/Platoon_(film)
349	http://dbpedia.org/resource/Clear_and_Present_Danger_(film)
3897	http://dbpedia.org/resource/Almost_Famous
2168	http://dbpedia.org/resource/Dance_with_Me_(film)
2347	http://dbpedia.org/resource/The_Pope_of_Greenwich_Village
1620	http://dbpedia.org/resource/Kiss_the_Girls_(film)
3594	http://dbpedia.org/resource/Center_Stage
867	http://dbpedia.org/resource/Carpool_(film)
1856	http://dbpedia.org/resource/Kurt_&_Courtney
438	http://dbpedia.org/resource/The_Cowboy_Way_(film)
1401	http://dbpedia.org/resource/Ghosts_of_Mississippi
160	http://dbpedia.org/resource/Congo_(film)
3263	http://dbpedia.org/resource/White_Men_Can't_Jump
3092	http://dbpedia.org/resource/Ch%25C5%25ABshingura:_Hana_no_Maki,_Yuki_no_Maki
192	http://dbpedia.org/resource/High_School_Musical_2
1347	http://dbpedia.org/resource/A_Nightmare_on_Elm_Street_(2010_film)
2552	http://dbpedia.org/resource/My_Boyfriend's_Back
2206	http://dbpedia.org/resource/Suspicion
1621	http://dbpedia.org/resource/Soul_Food_(film)
1954	http://dbpedia.org/resource/Rocky
2169	http://dbpedia.org/resource/Dead_Man_on_Campus
1132	http://dbpedia.org/resource/Manon_des_Sources_(1986_film)
2307	http://dbpedia.org/resource/One_Tough_Cop
3388	http://dbpedia.org/resource/Harry_and_the_Hendersons
691	http://dbpedia.org/resource/Mrs._Winterbourne
1661	http://dbpedia.org/resource/Switchback_(film)
2814	http://dbpedia.org/resource/The_Dark_Knight_(film)
3640	http://dbpedia.org/resource/A_King_in_New_York
161	http://dbpedia.org/resource/Crimson_Tide_(film)
2717	http://dbpedia.org/resource/Ghostbusters_II
832	http://dbpedia.org/resource/Ransom_(1996_film)
2348	http://dbpedia.org/resource/Sid_and_Nancy
2434	http://dbpedia.org/resource/Down_in_the_Delta
868	http://dbpedia.org/resource/Death_in_Brunswick
2170	http://dbpedia.org/resource/Wrongfully_Accused
1857	http://dbpedia.org/resource/The_Real_Blonde
1348	http://dbpedia.org/resource/Nosferatu
1404	http://dbpedia.org/resource/Night_Falls_on_Manhattan
297	http://dbpedia.org/resource/The_Pink_Panther_(1963_film)
1955	http://dbpedia.org/resource/Kramer_vs._Kramer
3093	http://dbpedia.org/resource/McCabe_&_Mrs._Miller
1524	http://dbpedia.org/resource/The_Turning_Point_(1952_film)
2308	http://dbpedia.org/resource/Detroit_9000
1662	http://dbpedia.org/resource/Gang_Related
931	http://dbpedia.org/resource/Spellbound_(1945_film)
2858	http://dbpedia.org/resource/American_Beauty
550	http://dbpedia.org/resource/Threesome_(film)
2470	http://dbpedia.org/resource/%22Crocodile%22_Dundee
1091	http://dbpedia.org/resource/Weekend_at_Bernie's_II
2718	http://dbpedia.org/resource/Drop_Dead_Gorgeous_(film)
2435	http://dbpedia.org/resource/Hurlyburly_(film)
474	http://dbpedia.org/resource/In_the_Line_of_Fire
3595	http://dbpedia.org/resource/Held_Up
3641	http://dbpedia.org/resource/A_Woman_of_Paris
932	http://dbpedia.org/resource/An_Affair_to_Remember
3133	http://dbpedia.org/resource/Go_West_(1925_film)
1482	http://dbpedia.org/resource/Van_Helsing_(film)
1405	http://dbpedia.org/resource/Beavis_and_Butt-head_Do_America
551	http://dbpedia.org/resource/The_Nightmare_Before_Christmas
2859	http://dbpedia.org/resource/Stop_Making_Sense
2553	http://dbpedia.org/resource/Village_of_the_Damned_(1960_film)
1256	http://dbpedia.org/resource/Duck_Soup_(1933_film)
3857	http://dbpedia.org/resource/Bless_the_Child_(2003_film)
3751	http://dbpedia.org/resource/Chicken_Run
2436	http://dbpedia.org/resource/Tea_with_Mussolini
3390	http://dbpedia.org/resource/Shanghai_Surprise
933	http://dbpedia.org/resource/To_Catch_a_Thief
61	http://dbpedia.org/resource/Eye_for_an_Eye_(1996_film)
2171	http://dbpedia.org/resource/Next_Stop_Wonderland
350	http://dbpedia.org/resource/The_Client_(1994_film)
27	http://dbpedia.org/resource/I_Now_Pronounce_You_Chuck_and_Larry
2587	http://dbpedia.org/resource/Life_(1999_film)
2554	http://dbpedia.org/resource/Children_of_the_Damned
3135	http://dbpedia.org/resource/The_Great_Santini
1919	http://dbpedia.org/resource/Madeline_(1998_film)
1257	http://dbpedia.org/resource/Better_Off_Dead_(film)
3858	http://dbpedia.org/resource/Cecil_B._Demented
3505	http://dbpedia.org/resource/No_Way_Out_(1987_film)
298	http://dbpedia.org/resource/Pushing_Hands_(film)
720	http://dbpedia.org/resource/A_Matter_of_Loaf_and_Death
1092	http://dbpedia.org/resource/Basic_Instinct_2
1525	http://dbpedia.org/resource/Warriors_of_Virtue
3717	http://dbpedia.org/resource/Gone_in_60_Seconds_(2000_film)
2471	http://dbpedia.org/resource/%22Crocodile%22_Dundee_II
3461	http://dbpedia.org/resource/Lord_of_the_Flies_(1963_film)
193	http://dbpedia.org/resource/Showgirls
1920	http://dbpedia.org/resource/Small_Soldiers
351	http://dbpedia.org/resource/Corrina,_Corrina_(film)
3859	http://dbpedia.org/resource/The_Eyes_of_Tammy_Faye
595	http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film)
1798	http://dbpedia.org/resource/Hush_(1998_film)
1858	http://dbpedia.org/resource/No_More_Mr._Nice_Guy_(film)
3718	http://dbpedia.org/resource/American_Pimp
3136	http://dbpedia.org/resource/The_James_Dean_Story
833	http://dbpedia.org/resource/High_School_High
2994	http://dbpedia.org/resource/Sin_City_(film)
3860	http://dbpedia.org/resource/The_Opportunists
62	http://dbpedia.org/resource/Mr._Holland's_Opus
2815	http://dbpedia.org/resource/Iron_Eagle
3506	http://dbpedia.org/resource/North_Dallas_Forty
352	http://dbpedia.org/resource/Crooklyn
3137	http://dbpedia.org/resource/The_Sea_Wolves
2349	http://dbpedia.org/resource/Mona_Lisa_(film)
3391	http://dbpedia.org/resource/Who's_That_Girl_(1987_film)
3264	http://dbpedia.org/resource/Buffy_the_Vampire_Slayer_(film)
3898	http://dbpedia.org/resource/Bait_(2000_film)
3265	http://dbpedia.org/resource/Hard_Boiled
2588	http://dbpedia.org/resource/Clubland_(1999_film)
2719	http://dbpedia.org/resource/The_Haunting_(1999_film)
1859	http://dbpedia.org/resource/Taste_of_Cherry
1526	http://dbpedia.org/resource/Fathers'_Day_(film)
1135	http://dbpedia.org/resource/Private_Benjamin
476	http://dbpedia.org/resource/Out_of_the_Inkwell
869	http://dbpedia.org/resource/Kansas_City_(film)
63	http://dbpedia.org/resource/Don't_Be_a_Menace_to_South_Central_While_Drinking_Your_Juice_in_the_Hood
723	http://dbpedia.org/resource/Two_Friends_(film)
1136	http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail
1527	http://dbpedia.org/resource/The_Fifth_Element
477	http://dbpedia.org/resource/What's_Love_Got_to_Do_with_It_(film)
3138	http://dbpedia.org/resource/Stealing_Home
1956	http://dbpedia.org/resource/Ordinary_People_(2009_film)
3507	http://dbpedia.org/resource/Odd_Couple_(film)
870	http://dbpedia.org/resource/Gone_Fishin'_(film)
64	http://dbpedia.org/resource/Two_If_by_Sea
1407	http://dbpedia.org/resource/Scream
2861	http://dbpedia.org/resource/For_Love_of_the_Game_(film)
1137	http://dbpedia.org/resource/Hustler_White
1258	http://dbpedia.org/resource/Shining_Through
478	http://dbpedia.org/resource/Jimmy_Hollywood
2350	http://dbpedia.org/resource/Heart_Condition_(film)
1957	http://dbpedia.org/resource/Chariots_of_Fire
3643	http://dbpedia.org/resource/The_Fighting_Seabees
3267	http://dbpedia.org/resource/El_Mariachi
65	http://dbpedia.org/resource/Bio-Dome
2862	http://dbpedia.org/resource/Caligula_(film)
479	http://dbpedia.org/resource/Judgment_Night_(film)
2351	http://dbpedia.org/resource/Nights_of_Cabiria
1860	http://dbpedia.org/resource/Character_(film)
2720	http://dbpedia.org/resource/Inspector_Gadget_(film)
194	http://dbpedia.org/resource/Smoke_(film)
872	http://dbpedia.org/resource/Vive_L'Amour
3392	http://dbpedia.org/resource/She-Devil
2863	http://dbpedia.org/resource/A_Hard_Day's_Night_(film)
596	http://dbpedia.org/resource/Pinocchio_(1940_film)
3268	http://dbpedia.org/resource/Stop!_Or_My_Mom_Will_Shoot
66	http://dbpedia.org/resource/Lawnmower_Man_2:_Beyond_Cyberspace
1958	http://dbpedia.org/resource/Terms_of_Endearment
2996	http://dbpedia.org/resource/Music_of_the_Heart
353	http://dbpedia.org/resource/The_Crow_(1994_film)
3508	http://dbpedia.org/resource/The_Outlaw_Josey_Wales
724	http://dbpedia.org/resource/The_Craft_(film)
1528	http://dbpedia.org/resource/Intimate_Relations_(1996_film)
2352	http://dbpedia.org/resource/The_Big_Chill_(film)
1861	http://dbpedia.org/resource/Junk_Mail_(film)
3644	http://dbpedia.org/resource/Dark_Command
3393	http://dbpedia.org/resource/Date_with_an_Angel
1140	http://dbpedia.org/resource/Entertaining_Angels:_The_Dorothy_Day_Story
67	http://dbpedia.org/resource/Two_Bits
2997	http://dbpedia.org/resource/Being_John_Malkovich
1259	http://dbpedia.org/resource/Stand_by_Me_(film)
2472	http://dbpedia.org/resource/Tough_Guys
597	http://dbpedia.org/resource/Pretty_Woman
1862	http://dbpedia.org/resource/Species_II
725	http://dbpedia.org/resource/The_Great_White_Hype
195	http://dbpedia.org/resource/Something_to_Talk_About_(film)
68	http://dbpedia.org/resource/French_Twist_(film)
1663	http://dbpedia.org/resource/Stripes_(film)
1141	http://dbpedia.org/resource/Last_Call_(1995_film)
873	http://dbpedia.org/resource/Shadow_of_Angels
3753	http://dbpedia.org/resource/The_Patriot_(2000_film)
1863	http://dbpedia.org/resource/Major_League:_Back_to_the_Minors
2589	http://dbpedia.org/resource/Friends_with_Benefits_(film)
3899	http://dbpedia.org/resource/The_Circus_(film)
2353	http://dbpedia.org/resource/Enemy_of_the_State_(film)
3754	http://dbpedia.org/resource/The_Adventures_of_Rocky_and_Bullwinkle
2999	http://dbpedia.org/resource/Man_of_the_Century
1864	http://dbpedia.org/resource/Sour_Grapes_(film)
2590	http://dbpedia.org/resource/Hideous_Kinky_(film)
2354	http://dbpedia.org/resource/The_Rugrats_Movie
3141	http://dbpedia.org/resource/The_Two_Jakes
3900	http://dbpedia.org/resource/Crime_and_Punishment_in_Suburbia
1959	http://dbpedia.org/resource/Out_of_Africa_(film)
1408	http://dbpedia.org/resource/The_Last_of_the_Mohicans_(1992_film)
3755	http://dbpedia.org/resource/The_Perfect_Storm_(film)
3269	http://dbpedia.org/resource/Forever_Young_(1992_film)
1865	http://dbpedia.org/resource/Wild_Man_Blues
2474	http://dbpedia.org/resource/The_Color_of_Money
2355	http://dbpedia.org/resource/A_Bug's_Life
354	http://dbpedia.org/resource/Cobb_(film)
3901	http://dbpedia.org/resource/Duets_(film)
3756	http://dbpedia.org/resource/The_Golden_Bowl_(film)
1142	http://dbpedia.org/resource/Get_Over_It_(film)
3001	http://dbpedia.org/resource/The_Suburbans
2475	http://dbpedia.org/resource/52_Pick-Up
480	http://dbpedia.org/resource/Jurassic_Park_(film)
3143	http://dbpedia.org/resource/Hell_in_the_Pacific
3646	http://dbpedia.org/resource/Big_Momma's_House_2
1143	http://dbpedia.org/resource/Three_Lives_and_Only_One_Death
2476	http://dbpedia.org/resource/Heartbreak_Ridge
2721	http://dbpedia.org/resource/Trick_(film)
3509	http://dbpedia.org/resource/Black_and_White_(1999_drama_film)
599	http://dbpedia.org/resource/The_Wild_Bunch:_An_Album_in_Montage
481	http://dbpedia.org/resource/Kalifornia
3144	http://dbpedia.org/resource/The_Glass_Bottom_Boat
1960	http://dbpedia.org/resource/The_Last_Emperor
3647	http://dbpedia.org/resource/Running_Free_(film)
875	http://dbpedia.org/resource/Nothing_to_Lose_(1997_film)
2477	http://dbpedia.org/resource/Firewalker_(film)
726	http://dbpedia.org/resource/Last_Dance
3510	http://dbpedia.org/resource/Frequency_(film)
482	http://dbpedia.org/resource/Killing_Zoe
2594	http://dbpedia.org/resource/Open_Your_Eyes_(1997_film)
3145	http://dbpedia.org/resource/Cradle_Will_Rock
3003	http://dbpedia.org/resource/Train_of_Life
600	http://dbpedia.org/resource/Love_and_a_.45
1961	http://dbpedia.org/resource/Rain_Man
1529	http://dbpedia.org/resource/Nowhere_(film)
3903	http://dbpedia.org/resource/Urbania_(film)
2211	http://dbpedia.org/resource/Secret_Agent_(1936_film)
2478	http://dbpedia.org/resource/%25C2%25A1Three_Amigos!
2356	http://dbpedia.org/resource/Celebrity_(film)
3511	http://dbpedia.org/resource/Ready_to_Rumble
69	http://dbpedia.org/resource/Friday_(1995_film)
3146	http://dbpedia.org/resource/Deuce_Bigalow:_Male_Gigolo
355	http://dbpedia.org/resource/The_Flintstones:_On_the_Rocks
3394	http://dbpedia.org/resource/Blind_Date_(1987_film)
1665	http://dbpedia.org/resource/Bean_(film)
196	http://dbpedia.org/resource/Species_(film)
3512	http://dbpedia.org/resource/Return_to_Me
2864	http://dbpedia.org/resource/Splendor_(1999_film)
967	http://dbpedia.org/resource/Outlaw_(2007_film)
602	http://dbpedia.org/resource/A_Great_Day_in_Harlem_(film)
1963	http://dbpedia.org/resource/Take_the_Money_and_Run
1867	http://dbpedia.org/resource/Tarzan_and_the_Lost_City_(film)
2357	http://dbpedia.org/resource/Central_Station_(film)
197	http://dbpedia.org/resource/The_Stars_Fell_on_Henrietta
728	http://dbpedia.org/resource/Cold_Comfort_Farm_(film)
3395	http://dbpedia.org/resource/Nadine_(1987_film)
1666	http://dbpedia.org/resource/Hugo_Pool
483	http://dbpedia.org/resource/King_of_the_Hill_(film)
603	http://dbpedia.org/resource/Bye_Bye_Love_(film)
3270	http://dbpedia.org/resource/The_Cutting_Edge:_Fire_&_Ice
2865	http://dbpedia.org/resource/Sugar_Town_(film)
2596	http://dbpedia.org/resource/SLC_Punk!
3147	http://dbpedia.org/resource/The_Green_Mile_(film)
1964	http://dbpedia.org/resource/Klute
1261	http://dbpedia.org/resource/Evil_Dead_II
3904	http://dbpedia.org/resource/Uninvited_Guest
1667	http://dbpedia.org/resource/Mad_City_(film)
198	http://dbpedia.org/resource/Strange_Days_(film)
3648	http://dbpedia.org/resource/The_Abominable_Snowman_(film)
729	http://dbpedia.org/resource/Institute_Benjamenta
3148	http://dbpedia.org/resource/The_Cider_House_Rules_(film)
1965	http://dbpedia.org/resource/Repo_Man_(film)
877	http://dbpedia.org/resource/Girls_Town_(1996_film)
1147	http://dbpedia.org/resource/When_We_Were_Kings
199	http://dbpedia.org/resource/The_Umbrellas_of_Cherbourg
3905	http://dbpedia.org/resource/The_Specials_(film)
356	http://dbpedia.org/resource/Forrest_Gump
2212	http://dbpedia.org/resource/The_Man_Who_Knew_Too_Much_(1934_film)
3513	http://dbpedia.org/resource/Rules_of_Engagement_(film)
70	http://dbpedia.org/resource/From_Dusk_till_Dawn
730	http://dbpedia.org/resource/The_Low_Life
3649	http://dbpedia.org/resource/American_Gigolo
1409	http://dbpedia.org/resource/Michael_Jackson's_Thriller
2866	http://dbpedia.org/resource/The_Buddy_Holly_Story
3396	http://dbpedia.org/resource/The_Muppet_Movie
1868	http://dbpedia.org/resource/The_Truce_(1997_film)
1148	http://dbpedia.org/resource/The_Wrong_Trousers
3271	http://dbpedia.org/resource/Of_Mice_and_Men_(1992_film)
2722	http://dbpedia.org/resource/Deep_Blue_Sea
731	http://dbpedia.org/resource/Heaven's_Prisoners
200	http://dbpedia.org/resource/The_Tie_That_Binds_(1995_film)
1410	http://dbpedia.org/resource/The_Evening_Star
2358	http://dbpedia.org/resource/Savior_(film)
1262	http://dbpedia.org/resource/The_Great_Escape_(film)
3397	http://dbpedia.org/resource/The_Great_Muppet_Caper
1869	http://dbpedia.org/resource/Black_Dog_(film)
357	http://dbpedia.org/resource/Four_Weddings_and_a_Funeral
732	http://dbpedia.org/resource/Original_Gangstas
2359	http://dbpedia.org/resource/Waking_Ned
3398	http://dbpedia.org/resource/The_Muppets_Take_Manhattan
